sec, nsec, pos, vel, acc, dev_tmp, proc_tmp, bus_voltage, supply_current, output_percent, output_voltage, output_current, motor_state, bridge_mode, control_mode, enabled
1748025877, 790372101, 1068.88, 0, -3.75, 25, 31, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025877, 840625047, 1068.88, 0, -3.75, 25, 31, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025877, 890322617, 1068.88, 0, -3.75, 25, 31, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025877, 940382539, 1068.88, 0, -3.75, 25, 31, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025877, 990385624, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 40388947, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 90620136, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 140383778, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 190392242, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 240387284, 1068.88, 0, -3.75, 25, 31, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 290373903, 1068.88, 0, -3.75, 25, 31, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 340662365, 1068.88, 0, -3.75, 25, 31, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 390377401, 1068.88, 0, -3.75, 25, 31, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 440387239, 1068.88, 0, -3.75, 25, 31, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 490358434, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 540384175, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 590620546, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 640383280, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 690375666, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 740384264, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 790349344, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 840652518, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 890381936, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 940423227, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025878, 990344306, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 40385783, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 90614076, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 140387536, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 190355988, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 240387345, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 290376116, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 340649053, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 390361277, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 440390900, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 490317261, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 540382938, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 590603571, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 640386979, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 690350326, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 740384672, 1068.88, 0, -3.75, 25, 31, 16.25, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 790357951, 1068.88, 0, -3.75, 25, 31, 16.25, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 840651101, 1068.88, 0, -3.75, 25, 31, 16.25, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 890345919, 1068.88, 0, -3.75, 25, 31, 16.25, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 940401574, 1068.88, 0, -3.75, 25, 31, 16.25, 0, 0, 0, 0, 1, 0, 1, 1
1748025879, 990352721, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 40385227, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 90598346, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 140385619, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 190385994, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 240386920, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 290359324, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 340671865, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 390359674, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 440390425, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 490355609, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 540405197, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 590608283, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 640384490, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 690350283, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 740386100, 1068.88, 0, -3.75, 25, 30, 16.25, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 790348816, 1068.88, 0, -3.75, 25, 30, 16.25, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 840657673, 1068.88, 0, -3.75, 25, 30, 16.25, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 890347472, 1068.88, 0, -3.75, 25, 30, 16.25, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 940386215, 1068.88, 0, -3.75, 25, 30, 16.25, 0, 0, 0, 0, 1, 0, 1, 1
1748025880, 990353741, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 40393093, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 90571983, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 140390681, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 190354357, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 240388894, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 290376125, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 340662524, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 390366077, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 440410409, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 490355408, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 540384931, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 590613480, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 640389162, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 690348973, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 740381016, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 790346068, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 840666162, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 890309076, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 940387664, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025881, 990375109, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 40387550, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 90601737, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 140387524, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 190362072, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 240386681, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 290357727, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 340649231, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 390356410, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 440391630, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 490350220, 1068.88, 0, -3.75, 25, 31, 16.15, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 540411395, 1068.88, 0, -3.75, 25, 31, 16.15, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 590593462, 1068.88, 0, -3.75, 25, 31, 16.15, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 640392019, 1068.88, 0, -3.75, 25, 31, 16.15, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 690350254, 1068.88, 0, -3.75, 25, 31, 16.15, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 740388648, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 790345046, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 840661504, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 890350607, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 940395300, 1068.88, 0, -3.75, 25, 31, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025882, 990362893, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 40387082, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 90599433, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 140380566, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 190357012, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 240393453, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 290354901, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 340648315, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 390352197, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 440392932, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 490356777, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 540388945, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 590602574, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 640388374, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 690351803, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 740390083, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 790351870, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 840676204, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 890348920, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 940389455, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025883, 990319388, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 40388978, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 90618163, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 140389451, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 190370896, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 240387746, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 290359492, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 340651786, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 390351103, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 440391495, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 490415579, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 540389797, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 590620048, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 640389376, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 690345073, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 740389186, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 790346080, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 840669111, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 890358337, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 940415931, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025884, 990360172, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 40388037, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 90621947, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 140389384, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 190361048, 1068.88, 0, -3.75, 25, 30, 16.225, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 240387917, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 290353346, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 340637363, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 390353910, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 440386481, 1068.88, 0, -3.75, 25, 30, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 490353330, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 540388311, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 590634803, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 640398835, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 690357094, 1068.88, 0, -3.75, 25, 30, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 740387357, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 790344632, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 840638834, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 890372964, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 940406415, 1068.88, 0, -3.75, 25, 31, 16.2, 0, 0, 0, 0, 1, 0, 1, 1
1748025885, 990358379, 1068.88, 0, -3.75, 25, 31, 16.15, 0, 0, 0, 0, 1, 0, 1, 1
1748025886, 40389763, 1069.03, 6.9043, 83.25, 25, 31, 16.15, 0, 0.0488281, 0.8, 0, 1, 6, 1, 1
1748025886, 90607361, 1069.3, 7.20703, 44.25, 25, 31, 16.15, 0, 0.0507812, 0.82, 0, 1, 6, 1, 1
1748025886, 140418714, 1069.75, 7.67578, 20.25, 25, 31, 16.15, 0, 0.0537109, 0.86, 0, 1, 6, 1, 1
1748025886, 190362732, 1070.05, 7.87695, 12.75, 25, 31, 16.15, 0, 0.0576172, 0.92, 0, 1, 6, 1, 1
1748025886, 240388444, 1070.52, 8.08984, 6.75, 25, 31, 16.025, 0.08, 0.0585938, 0.94, 1.4, 3, 6, 13, 1
1748025886, 290353986, 1070.85, 8.25781, 5.5, 25, 31, 16.025, 0.08, 0.0595703, 0.95, 1.4, 3, 6, 13, 1
1748025886, 340654948, 1071.35, 8.38672, 2.5, 25, 31, 16.025, 0.08, 0.0615234, 0.99, 1.4, 3, 6, 13, 1
1748025886, 390353743, 1071.69, 8.68945, 4.75, 25, 31, 16.025, 0.08, 0.0625, 1, 1.4, 3, 6, 13, 1
1748025886, 440388953, 1072.2, 8.74609, 2.25, 25, 31, 16.025, 0.08, 0.0644531, 1.04, 1.4, 3, 6, 13, 1
1748025886, 490356248, 1072.55, 8.96094, 4, 25, 31, 15.95, 0.12, 0.0654297, 1.05, 1.86, 3, 6, 13, 1
1748025886, 540395581, 1073.09, 8.88086, 0, 25, 31, 15.95, 0.12, 0.0664062, 1.06, 1.86, 3, 6, 13, 1
1748025886, 590619464, 1073.45, 9.00977, 0.25, 25, 31, 15.95, 0.12, 0.0673828, 1.07, 1.86, 3, 6, 13, 1
1748025886, 640389275, 1073.99, 9.30664, 3, 25, 31, 15.95, 0.12, 0.0673828, 1.08, 1.86, 3, 6, 13, 1
1748025886, 690345966, 1074.35, 8.03906, -18.75, 25, 31, 15.95, 0.12, 0, 0, 1.86, 3, 0, 13, 1
1748025886, 740390034, 1074.64, 2.08398, -68.75, 25, 31, 16.025, 0, 0, 0, -0.04, 1, 0, 1, 1
1748025886, 790362202, 1074.65, -0.765625, -67.25, 25, 31, 16.025, 0, 0, 0, -0.04, 1, 0, 1, 1
1748025886, 840662548, 1074.63, 0, -15, 25, 31, 16.025, 0, 0, 0, -0.04, 1, 0, 1, 1
1748025886, 890367899, 1074.63, -0.0136719, -7.5, 25, 31, 16.025, 0, 0, 0, -0.04, 1, 0, 1, 1
1748025886, 940390044, 1074.63, 0, -5.25, 25, 31, 16.025, 0, 0, 0, -0.04, 1, 0, 1, 1
1748025886, 990340297, 1074.63, 0, -5.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 40387477, 1074.63, 0, -5.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 90637470, 1074.63, 0, -5.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 140391441, 1074.63, 0, -5.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 190347592, 1074.63, 0, -5.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 240392114, 1074.63, 0, -5.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 290373552, 1074.63, 0, -5.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 340739944, 1074.63, 0, -5.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 390358476, 1074.63, 0, -5.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 440396773, 1074.63, 0, -5.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 490371033, 1074.63, 0, -5.25, 25, 31, 16, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 540395437, 1074.63, 0, -5.25, 25, 31, 16, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 590670238, 1074.63, 0, -5.25, 25, 31, 16, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 640431785, 1074.63, 0, -5.25, 25, 31, 16, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 690372253, 1074.63, 0, -5.25, 25, 31, 16, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 740400292, 1074.63, 0, -5.25, 25, 31, 15.925, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 790401036, 1074.63, 0, -5.25, 25, 31, 15.925, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 840889575, 1074.63, 0, -5.25, 25, 31, 15.925, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 890389283, 1074.63, 0, -5.25, 25, 31, 15.925, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 940395016, 1074.63, 0, -5.25, 25, 31, 15.925, 0, 0, 0, 0, 1, 0, 1, 1
1748025887, 990360690, 1074.63, 0, -5.25, 25, 31, 15.925, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 40388880, 1074.63, 0, -5.25, 25, 31, 15.925, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 90637273, 1074.63, 0, -5.25, 25, 31, 15.925, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 140390030, 1074.63, 0, -5.25, 25, 31, 15.925, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 190351483, 1074.63, 0, -5.25, 25, 31, 15.925, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 240390241, 1074.63, 0, -5.25, 25, 30, 15.975, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 290360803, 1074.63, 0, -5.25, 25, 30, 15.975, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 340675720, 1074.63, 0, -5.25, 25, 30, 15.975, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 390346937, 1074.63, 0, -5.25, 25, 30, 15.975, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 440392281, 1074.63, 0, -5.25, 25, 30, 15.975, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 490347303, 1074.63, 0, -5.25, 25, 31, 16.025, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 540400576, 1074.63, 0, -5.25, 25, 31, 16.025, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 590620860, 1074.63, 0, -5.25, 25, 31, 16.025, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 640389427, 1074.63, 0, -5.25, 25, 31, 16.025, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 690367207, 1074.63, 0, -5.25, 25, 31, 16.025, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 740389242, 1074.63, 0, -5.25, 25, 30, 16, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 790390163, 1074.63, 0, -5.25, 25, 30, 16, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 840688608, 1074.63, 0, -5.25, 25, 30, 16, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 890359974, 1074.63, 0, -5.25, 25, 30, 16, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 940386129, 1074.63, 0, -5.25, 25, 30, 16, 0, 0, 0, 0, 1, 0, 1, 1
1748025888, 990367269, 1074.63, 0, -5.25, 25, 30, 16.025, 0, 0, 0, 0, 1, 0, 1, 1
1748025889, 40390543, 1074.63, 0, -5.25, 25, 30, 16.025, 0, 0, 0, 0, 1, 0, 1, 1
1748025889, 90643796, 1074.63, 0, -5.25, 25, 30, 16.025, 0, 0, 0, 0, 1, 0, 1, 1
1748025889, 140386641, 1074.63, 0, -5.25, 25, 30, 16.025, 0, 0, 0, 0, 1, 0, 1, 1
1748025889, 190369315, 1074.71, 8.55078, 129, 25, 30, 16.025, 0, 0.0507812, 0.83, 0, 1, 6, 1, 1
1748025889, 240388989, 1075.12, 7.03516, 35.5, 25, 31, 15.875, 0.08, 0.0546875, 0.88, 1.74, 3, 6, 13, 1
1748025889, 290352234, 1075.4, 7.54297, 24, 25, 31, 15.875, 0.08, 0.0556641, 0.89, 1.74, 3, 6, 13, 1
1748025889, 340669841, 1075.85, 7.76172, 11, 25, 31, 15.875, 0.08, 0.0595703, 0.95, 1.74, 3, 6, 13, 1
