sec, nsec, pos, vel, acc, dev_tmp, proc_tmp, bus_voltage, supply_current, output_percent, output_voltage, output_current, motor_state, bridge_mode, control_mode, enabled
1748026409, 287306232, 787, -1, 0, 24, 0, 15.6, 0, 0, 0, 0, 0, 0, 0, 1
1748026409, 387330672, 788, 0, 0, 24, 0, 16.05, 0, 0, 0, 0, 0, 0, 0, 1
1748026409, 487302971, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026409, 587288289, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026409, 687563863, 788, 0, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026409, 787271737, 788, 1, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026409, 887328115, 788, 0, 0, 24, 0, 15.95, 0, 0, 0, 0, 0, 0, 0, 1
1748026409, 987289118, 788, 0, 0, 24, 0, 15.9, 0, 0, 0, 0, 0, 0, 0, 1
1748026410, 87257612, 788, 0, 0, 24, 0, 15.9, 0, 0, 0, 0, 0, 0, 0, 1
1748026410, 187436689, 788, 0, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026410, 287243380, 788, 0, 0, 24, 0, 15.9, 0, 0, 0, 0, 0, 0, 0, 1
1748026410, 387352321, 788, -1, 0, 24, 0, 15.9, 0, 0, 0, 0, 0, 0, 0, 1
1748026410, 487289693, 787, 1, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026410, 587336440, 788, 0, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026410, 687486013, 787, -1, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026410, 787277016, 788, 1, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026410, 887275358, 788, -1, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026410, 987299287, 788, 1, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026411, 87279582, 788, 0, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026411, 187617398, 788, -1, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026411, 287304818, 788, 0, 0, 24, 0, 15.65, 0, 0, 0, 0, 0, 0, 0, 1
1748026411, 387370374, 787, 1, 0, 24, 0, 15.65, 0, 0, 0, 0, 0, 0, 0, 1
1748026411, 487360118, 788, 0, 0, 24, 0, 15.75, 0, 0, 0, 0, 0, 0, 0, 1
1748026411, 587359234, 788, 0, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026411, 687557344, 788, -1, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026411, 787525987, 788, 1, 0, 24, 0, 15.65, 0, 0, 0, 0, 0, 0, 0, 1
1748026411, 887248463, 787, 2, 0, 24, 0, 15.6, 0, 0, 0, 0, 0, 0, 0, 1
1748026411, 987233238, 788, -2, 0, 24, 0, 15.6, 0, 0, 0, 0, 0, 0, 0, 1
1748026412, 87238135, 787, 0, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026412, 187547547, 788, -1, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026412, 287244684, 788, 0, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026412, 387335557, 788, 0, 0, 24, 0, 15.9, 0, 0, 0, 0, 0, 0, 0, 1
1748026412, 487295266, 788, 1, 0, 24, 0, 15.9, 0, 0, 0, 0, 0, 0, 0, 1
1748026412, 587301711, 788, 0, 0, 24, 0, 15.8, 0, 0, 0, 0, 0, 0, 0, 1
1748026412, 687491272, 788, 0, 0, 24, 0, 15.75, 0, 0, 0, 0, 0, 0, 0, 1
1748026412, 787306276, 788, -1, 0, 24, 0, 15.75, 0, 0, 0, 0, 0, 0, 0, 1
1748026412, 887352539, 788, 1, 0, 24, 0, 15.6, 0, 0, 0, 0, 0, 0, 0, 1
1748026412, 987366480, 788, -1, 0, 24, 0, 15.6, 0, 0, 0, 0, 0, 0, 0, 1
1748026413, 87348427, 788, 0, 0, 24, 0, 15.75, 0, 0, 0, 0, 0, 0, 0, 1
1748026413, 187817029, 788, 0, 0, 24, 0, 15.75, 0, 0, 0, 0, 0, 0, 0, 1
1748026413, 287314500, 788, 0, 0, 24, 0, 15.75, 0, 0, 0, 0, 0, 0, 0, 1
1748026413, 387284968, 788, 0, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026413, 487338940, 787, 8, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026413, 587239083, 788, -8, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026413, 687552520, 788, 1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026413, 787374351, 788, -1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026413, 887232676, 788, 1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026413, 987238914, 788, -1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026414, 87294115, 788, 0, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026414, 187471078, 787, 6, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026414, 287236626, 788, -6, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026414, 387273391, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026414, 487297836, 788, 0, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026414, 587273946, 788, 0, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026414, 687551426, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026414, 787234228, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026414, 887245865, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026414, 987362672, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026415, 87300444, 788, -1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026415, 187639225, 788, 1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026415, 287293931, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026415, 387302477, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026415, 487334595, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026415, 587336550, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026415, 687445730, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026415, 787351363, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026415, 887224440, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026415, 987334439, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026416, 87299636, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026416, 187418779, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026416, 287239270, 787, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026416, 387335379, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026416, 487307424, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026416, 587234448, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026416, 687562853, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026416, 787275459, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026416, 887285188, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026416, 987298982, 789, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026417, 87286569, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026417, 187588076, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026417, 287276378, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026417, 387359499, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026417, 487229991, 787, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026417, 587228717, 789, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026417, 687459210, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026417, 787235656, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026417, 887232542, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026417, 987286095, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026418, 87237598, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026418, 187524137, 788, 1, 0, 24, 0, 14.65, 0, 0, 0, 0, 0, 0, 0, 1
1748026418, 287281567, 788, 0, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026418, 387234645, 788, -1, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026418, 487298433, 788, 1, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026418, 587241775, 788, 0, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026418, 687499378, 788, 0, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026418, 787245621, 788, -1, 0, 24, 0, 15.75, 0, 0, 0, 0, 0, 0, 0, 1
1748026418, 887301886, 787, 1, 0, 24, 0, 15.75, 0, 0, 0, 0, 0, 0, 0, 1
1748026418, 987333555, 788, -1, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026419, 87287282, 788, 0, 0, 24, 0, 15.75, 0, 0, 0, 0, 0, 0, 0, 1
1748026419, 187427118, 788, 1, 0, 24, 0, 15.75, 0, 0, 0, 0, 0, 0, 0, 1
1748026419, 287292946, 788, 0, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026419, 387271271, 788, -1, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026419, 487244414, 788, 0, 0, 24, 0, 15.6, 0, 0, 0, 0, 0, 0, 0, 1
1748026419, 587251258, 788, 1, 0, 24, 0, 15.55, 0, 0, 0, 0, 0, 0, 0, 1
1748026419, 687452994, 788, 0, 0, 24, 0, 15.55, 0, 0, 0, 0, 0, 0, 0, 1
1748026419, 787255065, 788, -1, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026419, 887299304, 788, 0, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026419, 987298896, 788, 1, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026420, 87233895, 788, -1, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026420, 187521412, 788, 1, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026420, 287335766, 788, -1, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026420, 387234581, 788, 0, 0, 24, 0, 15.6, 0, 0, 0, 0, 0, 0, 0, 1
1748026420, 487306944, 788, 1, 0, 24, 0, 15.6, 0, 0, 0, 0, 0, 0, 0, 1
1748026420, 587362093, 788, -1, 0, 24, 0, 15.55, 0, 0, 0, 0, 0, 0, 0, 1
1748026420, 687472194, 788, 0, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026420, 787275030, 788, 1, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026420, 887288868, 788, -1, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026420, 987299121, 788, 1, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026421, 87244381, 788, 0, 0, 24, 0, 15.6, 0, 0, 0, 0, 0, 0, 0, 1
1748026421, 187558336, 788, 0, 0, 24, 0, 15.65, 0, 0, 0, 0, 0, 0, 0, 1
1748026421, 287280834, 788, 0, 0, 24, 0, 15.65, 0, 0, 0, 0, 0, 0, 0, 1
1748026421, 387247336, 788, 0, 0, 24, 0, 15.7, 0, 0, 0, 0, 0, 0, 0, 1
1748026421, 487301811, 788, 0, 0, 24, 0, 15.9, 0, 0, 0, 0, 0, 0, 0, 1
1748026421, 587335947, 788, -1, 0, 24, 0, 15.9, 0, 0, 0, 0, 0, 0, 0, 1
1748026421, 687467639, 788, 1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026421, 787228710, 788, -1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026421, 887240817, 788, 1, 0, 24, 0, 16.05, 0, 0, 0, 0, 0, 0, 0, 1
1748026421, 987309243, 788, -1, 0, 24, 0, 15.95, 0, 0, 0, 0, 0, 0, 0, 1
1748026422, 87273446, 788, 1, 0, 24, 0, 15.95, 0, 0, 0, 0, 0, 0, 0, 1
1748026422, 187569782, 788, 0, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026422, 287251970, 788, -1, 0, 24, 0, 15.8, 0, 0, 0, 0, 0, 0, 0, 1
1748026422, 387505356, 788, 0, 0, 24, 0, 15.8, 0, 0, 0, 0, 0, 0, 0, 1
1748026422, 487274428, 788, 1, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026422, 587302634, 788, -1, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026422, 687565036, 788, 0, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026422, 787236578, 788, 0, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026422, 887353149, 788, 1, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026422, 987295582, 788, 0, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026423, 87231427, 788, -1, 0, 24, 0, 15.8, 0, 0, 0, 0, 0, 0, 0, 1
1748026423, 187580232, 788, 0, 0, 24, 0, 15.8, 0, 0, 0, 0, 0, 0, 0, 1
1748026423, 287257317, 788, 1, 0, 24, 0, 15.75, 0, 0, 0, 0, 0, 0, 0, 1
1748026423, 387508770, 788, 0, 0, 24, 0, 15.75, 0, 0, 0, 0, 0, 0, 0, 1
1748026423, 487417871, 788, -1, 0, 24, 0, 15.8, 0, 0, 0, 0, 0, 0, 0, 1
1748026423, 587275937, 788, 1, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026423, 687459738, 787, 0, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026423, 787236135, 788, -1, 0, 24, 0, 15.75, 0, 0, 0, 0, 0, 0, 0, 1
1748026423, 887289744, 788, 0, 0, 24, 0, 15.75, 0, 0, 0, 0, 0, 0, 0, 1
1748026423, 987240527, 788, 1, 0, 24, 0, 15.75, 0, 0, 0, 0, 0, 0, 0, 1
1748026424, 87235387, 788, -1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026424, 187624401, 788, 1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026424, 287496945, 788, 0, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026424, 387292332, 788, -1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026424, 487500380, 788, 1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026424, 587241048, 788, -1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026424, 687539609, 787, 1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026424, 787486149, 788, 0, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026424, 887218498, 788, 0, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026424, 987241146, 788, -1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026425, 87288394, 788, 0, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026425, 187432153, 788, -2, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026425, 287340035, 788, 2, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026425, 387235056, 788, 0, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026425, 487245548, 788, 1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026425, 587250109, 788, -1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026425, 687472446, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026425, 787237739, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026425, 887231586, 788, 1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026425, 987219243, 788, 0, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026426, 87234336, 788, -1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026426, 187454560, 788, 1, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026426, 287242293, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026426, 387294078, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026426, 487279051, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026426, 587279709, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026426, 687523488, 788, 0, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026426, 787500455, 788, 0, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026426, 887335108, 788, 0, 0, 24, 0, 16.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026426, 987297554, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026427, 87234898, 789, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026427, 187510140, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026427, 287309436, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026427, 387334646, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026427, 487230563, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026427, 587415222, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026427, 687564372, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026427, 787231619, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026427, 887251363, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026427, 987340714, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026428, 87303872, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026428, 187397961, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026428, 287286309, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026428, 387281228, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026428, 487232794, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026428, 587287475, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026428, 687620633, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026428, 787362432, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026428, 887293420, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026428, 987304485, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026429, 87249756, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026429, 187468084, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026429, 287306362, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026429, 387284083, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026429, 487269750, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026429, 587232543, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026429, 687556855, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026429, 787365810, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026429, 887287720, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026429, 987233130, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026430, 87248613, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026430, 187623631, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026430, 287307212, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026430, 387290840, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026430, 487337370, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026430, 587273717, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026430, 687449168, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026430, 787290266, 789, -3, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026430, 887291455, 788, 2, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026430, 987291519, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026431, 87306557, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026431, 187555535, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026431, 287306716, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026431, 387290989, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026431, 487231949, 787, 6, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026431, 587302397, 788, -7, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026431, 687402540, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026431, 787283902, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026431, 887231090, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026431, 987356545, 789, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026432, 87288059, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026432, 187543724, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026432, 287309010, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026432, 387531830, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026432, 487312027, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026432, 587358509, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026432, 687445622, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026432, 787309534, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026432, 887228253, 789, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026432, 987284662, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026433, 87295514, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026433, 187611087, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026433, 287230021, 788, 0, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026433, 387239332, 788, 1, 0, 22, 0, 15.25, 0, 0, 0, 0, 0, 0, 0, 1
1748026433, 487327120, 788, 0, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026433, 587302588, 788, -1, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026433, 687531439, 788, 0, 0, 24, 0, 15.8, 0, 0, 0, 0, 0, 0, 0, 1
1748026433, 787290193, 788, 1, 0, 24, 0, 15.8, 0, 0, 0, 0, 0, 0, 0, 1
1748026433, 887352166, 788, 0, 0, 24, 0, 15.9, 0, 0, 0, 0, 0, 0, 0, 1
1748026433, 987330488, 788, -1, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026434, 87496506, 788, 0, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026434, 187399576, 788, 0, 0, 24, 0, 15.9, 0, 0, 0, 0, 0, 0, 0, 1
1748026434, 287321952, 788, 1, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026434, 387230361, 788, -1, 0, 24, 0, 15.85, 0, 0, 0, 0, 0, 0, 0, 1
1748026434, 487293724, 788, 1, 0, 24, 0, 15.8, 0, 0, 0, 0, 0, 0, 0, 1
1748026434, 587365595, 788, 0, 0, 24, 0, 15.8, 0, 0, 0, 0, 0, 0, 0, 1
1748026434, 687435683, 788, 0, 0, 24, 0, 16.05, 0, 0, 0, 0, 0, 0, 0, 1
1748026434, 787310383, 788, -1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
1748026434, 887339267, 788, 1, 0, 24, 0, 16.3, 0, 0, 0, 0, 0, 0, 0, 1
