sec, nsec, pos, vel, acc, dev_tmp, proc_tmp, bus_voltage, supply_current, output_percent, output_voltage, output_current, motor_state, bridge_mode, control_mode, enabled
1748025626, 840700962, 8812.65, 0, -5.25, 34, 39, 16.375, 0, 0, 0, 0, 1, 0, 13, 1
1748025626, 890384089, 8812.65, 0, -5.25, 34, 39, 16.375, 0, 0, 0, 0, 1, 0, 13, 1
1748025626, 940388017, 8812.65, 0, -5.25, 34, 39, 16.375, 0, 0, 0, 0, 1, 0, 13, 1
1748025626, 990389664, 8812.65, 0, -5.25, 34, 39, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 40388853, 8812.65, 0, -5.25, 34, 39, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 90668709, 8812.65, 0, -5.25, 34, 39, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 140398719, 8812.65, 0, -5.25, 34, 39, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 190388971, 8812.65, 0, -5.25, 34, 39, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 240399929, 8812.65, 0, -5.25, 34, 39, 16.225, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 290384147, 8812.65, 0, -5.25, 34, 39, 16.225, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 340652372, 8812.65, 0, -5.25, 34, 39, 16.225, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 390388929, 8812.65, 0, -5.25, 34, 39, 16.225, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 440405214, 8812.65, 0, -5.25, 34, 39, 16.225, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 490389387, 8812.65, 0, -5.25, 34, 39, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 540390638, 8812.65, 0, -5.25, 34, 39, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 590666636, 8812.65, 0, -5.25, 34, 39, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 640393762, 8812.65, 0, -5.25, 34, 39, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 690400433, 8812.65, 0, -5.25, 34, 39, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 740388803, 8812.65, 0, -5.25, 34, 39, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 790392480, 8812.65, 0, -5.25, 34, 39, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 840681776, 8812.65, 0, -5.25, 34, 39, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 890387332, 8812.65, 0, -5.25, 34, 39, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 940391906, 8812.65, 0, -5.25, 34, 39, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748025627, 990387876, 8812.65, 0, -5.25, 34, 39, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 40387785, 8812.65, 0, -5.25, 34, 39, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 90686639, 8812.65, 0, -5.25, 34, 39, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 140388270, 8812.65, 0, -5.25, 34, 39, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 190389441, 8812.65, 0, -5.25, 34, 39, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 240385288, 8812.65, 0, -5.25, 34, 39, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 290395565, 8812.65, 0, -5.25, 34, 39, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 340657010, 8812.65, 0, -5.25, 34, 39, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 390391207, 8812.65, 0, -5.25, 34, 39, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 440386549, 8812.65, 0, -5.25, 34, 39, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 490390323, 8812.65, 0, -5.25, 34, 39, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 540389110, 8812.65, 0, -5.25, 34, 39, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 590675299, 8812.65, 0, -5.25, 34, 39, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 640386611, 8812.65, 0, -5.25, 34, 39, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 690385494, 8812.65, 0, -5.25, 34, 39, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 740390569, 8812.65, 0, -5.25, 34, 39, 16.075, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 790390750, 8812.65, 0, -5.25, 34, 39, 16.075, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 840705155, 8812.65, 0, -5.25, 34, 39, 16.075, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 890397535, 8812.65, 0, -5.25, 34, 39, 16.075, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 940401889, 8812.65, 0, -5.25, 34, 39, 16.075, 0, 0, 0, 0, 1, 0, 13, 1
1748025628, 990389129, 8812.65, 0, -5.25, 34, 39, 15.675, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 40385867, 8812.65, 0, -5.25, 34, 39, 15.675, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 90675886, 8812.65, 0, -5.25, 34, 39, 15.675, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 140396197, 8812.65, 0, -5.25, 34, 39, 15.675, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 190387959, 8812.65, 0, -5.25, 34, 39, 15.675, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 240345268, 8812.65, 0, -5.25, 34, 39, 15.725, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 290391692, 8812.65, 0, -5.25, 34, 39, 15.725, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 340659496, 8812.65, 0, -5.25, 34, 39, 15.725, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 390389364, 8812.65, 0, -5.25, 34, 39, 15.725, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 440387149, 8812.65, 0, -5.25, 34, 39, 15.725, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 490386412, 8812.65, 0, -5.25, 34, 39, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 540400768, 8812.65, 0, -5.25, 34, 39, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 590661961, 8812.65, 0, -5.25, 34, 39, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 640385295, 8812.65, 0, -5.25, 34, 39, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 690393475, 8812.65, 0, -5.25, 34, 39, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 740388480, 8812.65, 0, -5.25, 34, 39, 15.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 790394074, 8812.65, 0, -5.25, 34, 39, 15.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 840666431, 8812.65, 0, -5.25, 34, 39, 15.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 890410919, 8812.65, 0, -5.25, 34, 39, 15.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 940392239, 8812.65, 0, -5.25, 34, 39, 15.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025629, 990384180, 8812.65, 0, -5.25, 34, 39, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 40390340, 8812.65, 0, -5.25, 34, 39, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 90657735, 8812.65, 0, -5.25, 34, 39, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 140384586, 8812.65, 0, -5.25, 34, 39, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 190388278, 8812.65, 0, -5.25, 34, 39, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 240387778, 8812.65, 0, -5.25, 34, 39, 15.25, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 290389654, 8812.65, 0, -5.25, 34, 39, 15.25, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 340654158, 8812.65, 0, -5.25, 34, 39, 15.25, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 390391788, 8812.65, 0, -5.25, 34, 39, 15.25, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 440389438, 8812.65, 0, -5.25, 34, 39, 15.25, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 490388695, 8812.65, 0, -5.25, 34, 39, 15.225, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 540401076, 8812.65, 0, -5.25, 34, 39, 15.225, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 590669540, 8812.65, 0, -5.25, 34, 39, 15.225, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 640387590, 8812.65, 0, -5.25, 34, 39, 15.225, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 690387534, 8812.65, 0, -5.25, 34, 39, 15.225, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 740412554, 8812.65, 0, -5.25, 34, 39, 15.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 790412343, 8812.65, 0, -5.25, 34, 39, 15.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 840674607, 8812.65, 0, -5.25, 34, 39, 15.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 890405297, 8812.65, 0, -5.25, 34, 39, 15.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 940387072, 8812.65, 0, -5.25, 34, 39, 15.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025630, 990381525, 8812.65, 0, -5.25, 34, 39, 15.4, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 40390563, 8812.65, 0, -5.25, 34, 39, 15.4, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 90649956, 8812.65, 0, -5.25, 34, 39, 15.4, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 140433921, 8812.65, 0, -5.25, 34, 39, 15.4, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 190381807, 8812.65, 0, -5.25, 34, 39, 15.4, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 240386434, 8812.65, 0, -5.25, 34, 39, 15.5, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 290382451, 8812.65, 0, -5.25, 34, 39, 15.5, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 340659926, 8812.65, 0, -5.25, 34, 39, 15.5, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 390412873, 8812.65, 0, -5.25, 34, 39, 15.5, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 440380633, 8812.65, 0, -5.25, 34, 39, 15.5, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 490382353, 8812.65, 0, -5.25, 34, 39, 15.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 540398707, 8812.65, 0, -5.25, 34, 39, 15.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 590666132, 8812.65, 0, -5.25, 34, 39, 15.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 640382330, 8812.65, 0, -5.25, 34, 39, 15.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 690405711, 8812.65, 0, -5.25, 34, 39, 15.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 740380009, 8812.65, 0, -5.25, 34, 39, 15.025, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 790388487, 8812.65, 0, -5.25, 34, 39, 15.025, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 840663664, 8812.65, 0, -5.25, 34, 39, 15.025, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 890381077, 8812.65, 0, -5.25, 34, 39, 15.025, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 940385328, 8812.65, 0, -5.25, 34, 39, 15.025, 0, 0, 0, 0, 1, 0, 13, 1
1748025631, 990385100, 8812.65, 0, -5.25, 34, 39, 15.25, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 40382558, 8812.65, 0, -5.25, 34, 39, 15.25, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 90663616, 8812.65, 0, -5.25, 34, 39, 15.25, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 140385918, 8812.65, 0, -5.25, 34, 39, 15.25, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 190397120, 8812.65, 0, -5.25, 34, 39, 15.25, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 240397847, 8812.65, 0, -5.25, 34, 39, 15.425, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 290383923, 8812.65, 0, -5.25, 34, 39, 15.425, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 340661637, 8812.65, 0, -5.25, 34, 39, 15.425, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 390386043, 8812.65, 0, -5.25, 34, 39, 15.425, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 440383992, 8812.65, 0, -5.25, 34, 39, 15.425, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 490387310, 8812.65, 0, -5.25, 34, 39, 15.475, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 540383748, 8812.65, 0, -5.25, 34, 39, 15.475, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 590711583, 8812.65, 0, -5.25, 34, 39, 15.475, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 640383630, 8812.65, 0, -5.25, 34, 39, 15.475, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 690442644, 8812.65, 0, -5.25, 34, 39, 15.475, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 740385018, 8812.65, 0, -5.25, 34, 39, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 790383182, 8812.65, 0, -5.25, 34, 39, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 840673383, 8812.65, 0, -5.25, 34, 39, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 890385048, 8812.65, 0, -5.25, 34, 39, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 940412025, 8812.65, 0, -5.25, 34, 39, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748025632, 990389844, 8812.65, 0, -5.25, 34, 39, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 40385932, 8812.65, 0, -5.25, 34, 39, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 90656519, 8812.65, 0, -5.25, 34, 39, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 140389474, 8812.65, 0, -5.25, 34, 39, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 190389034, 8812.65, 0, -5.25, 34, 39, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 240388434, 8812.65, 0, -5.25, 34, 39, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 290386786, 8812.65, 0, -5.25, 34, 39, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 340681989, 8812.65, 0, -5.25, 34, 39, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 390388572, 8812.65, 0, -5.25, 34, 39, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 440396210, 8812.65, 0, -5.25, 34, 39, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 490423053, 8812.65, 0, -5.25, 34, 39, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 540389102, 8812.65, 0, -5.25, 34, 39, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 590669634, 8812.65, 0, -5.25, 34, 39, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 640389844, 8812.65, 0, -5.25, 34, 39, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 690387235, 8812.65, 0, -5.25, 34, 39, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 740388293, 8812.65, 0, -5.25, 34, 39, 16.025, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 790387125, 8812.65, 0, -5.25, 34, 39, 16.025, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 840720930, 8812.65, 0, -5.25, 34, 39, 16.025, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 890392254, 8812.65, 0, -5.25, 34, 39, 16.025, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 940388899, 8812.65, 0, -5.25, 34, 39, 16.025, 0, 0, 0, 0, 1, 0, 13, 1
1748025633, 990390546, 8812.65, 0, -5.25, 34, 39, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 40387933, 8812.65, 0, -5.25, 34, 39, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 90657567, 8812.65, 0, -5.25, 34, 39, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 140394238, 8812.65, 0, -5.25, 34, 39, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 190390633, 8812.65, 0, -5.25, 34, 39, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 240385978, 8812.65, 0, -5.25, 34, 39, 15.9, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 290394866, 8812.65, 0, -5.25, 34, 39, 15.9, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 340658725, 8812.65, 0, -5.25, 34, 39, 15.9, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 390389960, 8812.65, 0, -5.25, 34, 39, 15.9, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 440391968, 8812.65, 0, -5.25, 34, 39, 15.9, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 490397813, 8812.65, 0, -5.25, 34, 39, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 540396593, 8812.65, 0, -5.25, 34, 39, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 590679061, 8812.65, 0, -5.25, 34, 39, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 640388382, 8812.65, 0, -5.25, 34, 39, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 690422482, 8812.65, 0, -5.25, 34, 39, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 740390053, 8812.65, 0, -5.25, 34, 38, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 790388180, 8812.65, 0, -5.25, 34, 38, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 840667063, 8812.65, 0, -5.25, 34, 38, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 890389176, 8812.65, 0, -5.25, 34, 38, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 940390432, 8812.65, 0, -5.25, 34, 38, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025634, 990392319, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 40387680, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 90665737, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 140391181, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 190382599, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 240390729, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 290390822, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 340647482, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 390396687, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 440392584, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 490393075, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 540389482, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 590663962, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 640389205, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 690408284, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 740387883, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 790387967, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 840665368, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 890389922, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 940388122, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025635, 990390815, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 40392061, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 90651145, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 140389163, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 190387999, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 240389346, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 290390133, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 340696214, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 390387851, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 440412824, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 490386874, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 540385253, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 590651259, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 640388833, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 690391906, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 740388650, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 790387259, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 840709189, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 890393399, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 940406740, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025636, 990387247, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 40391730, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 90681368, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 140386759, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 190383185, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 240389222, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 290385354, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 340667234, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 390394285, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 440388465, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 490389360, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 540388479, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 590665738, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 640391569, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 690386486, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 740386320, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 790391402, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 840657835, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 890387402, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 940388362, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025637, 990391762, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025638, 40391091, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025638, 90674620, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025638, 140384969, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025638, 190388071, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025638, 240386456, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025638, 290387800, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025638, 340715049, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025638, 390391175, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025638, 440387389, 8812.65, 0, -5.25, 34, 39, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025638, 490389776, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
1748025638, 540385972, 8812.65, 0, -5.25, 34, 38, 16.35, 0, 0, 0, 0, 1, 0, 13, 1
